7249,intrinsic_reward,3.7578205989348133e-06
7249,extrinsic_reward,0.0
7249,total_reward,9.394551497337033e-07
7374,intrinsic_reward,3.3438071387195125e-06
7374,extrinsic_reward,0.01
7374,total_reward,0.01000083595178468
7499,intrinsic_reward,3.191181895317641e-06
7499,extrinsic_reward,0.0
7499,total_reward,7.977954738294102e-07
7624,intrinsic_reward,3.2600279762391436e-06
7624,extrinsic_reward,0.0
7624,total_reward,8.150069940597859e-07
7749,intrinsic_reward,3.6342261001891527e-06
7749,extrinsic_reward,0.0
7749,total_reward,9.085565250472882e-07
7874,intrinsic_reward,2.7456337999183234e-06
7874,extrinsic_reward,0.01
7874,total_reward,0.01000068640844998
7999,intrinsic_reward,3.6569391847365294e-06
7999,extrinsic_reward,0.0
7999,total_reward,9.142347961841323e-07
8124,intrinsic_reward,4.030111329257124e-06
8124,extrinsic_reward,0.01
8124,total_reward,0.010001007527832314
8249,intrinsic_reward,3.839740212640663e-06
8249,extrinsic_reward,0.0
8249,total_reward,9.599350531601658e-07
8374,intrinsic_reward,4.011145035576646e-06
8374,extrinsic_reward,0.01
8374,total_reward,0.010001002786258895
8499,intrinsic_reward,3.776775698440815e-06
8499,extrinsic_reward,0.0
8499,total_reward,9.441939246102038e-07
8624,intrinsic_reward,3.9589885839177444e-06
8624,extrinsic_reward,0.0
8624,total_reward,9.897471459794361e-07
8749,intrinsic_reward,4.018486596010007e-06
8749,extrinsic_reward,0.0
8749,total_reward,1.0046216490025017e-06
8874,intrinsic_reward,4.170188493617388e-06
8874,extrinsic_reward,0.01
8874,total_reward,0.010001042547123404
8999,intrinsic_reward,4.148147558908022e-06
8999,extrinsic_reward,0.0
8999,total_reward,1.0370368897270055e-06
9124,intrinsic_reward,3.0070190362039285e-06
9124,extrinsic_reward,0.0
9124,total_reward,7.517547590509821e-07
9249,intrinsic_reward,2.7443726054912075e-06
9249,extrinsic_reward,0.0
9249,total_reward,6.860931513728019e-07
9374,intrinsic_reward,2.7095059489852247e-06
9374,extrinsic_reward,0.0
9374,total_reward,6.773764872463062e-07
9499,intrinsic_reward,2.8403107123722295e-06
9499,extrinsic_reward,0.0
9499,total_reward,7.100776780930574e-07
9624,intrinsic_reward,2.5735356484801742e-06
9624,extrinsic_reward,0.0
9624,total_reward,6.433839121200436e-07
9749,intrinsic_reward,2.5022532852858605e-06
9749,extrinsic_reward,0.01
9749,total_reward,0.010000625563321321
9874,intrinsic_reward,2.5977472793670132e-06
9874,extrinsic_reward,0.01
9874,total_reward,0.010000649436819841
9999,intrinsic_reward,2.694519115834737e-06
9999,extrinsic_reward,0.0
9999,total_reward,6.736297789586843e-07
10124,intrinsic_reward,2.983452541286624e-06
10124,extrinsic_reward,0.0
10124,total_reward,7.45863135321656e-07
10249,intrinsic_reward,2.968654849894392e-06
10249,extrinsic_reward,0.01
10249,total_reward,0.010000742163712474
10374,intrinsic_reward,3.278048124570887e-06
10374,extrinsic_reward,0.02
10374,total_reward,0.020000819512031143
10499,intrinsic_reward,3.443677989594107e-06
10499,extrinsic_reward,0.01
10499,total_reward,0.010000860919497399
10624,intrinsic_reward,3.125645621594231e-06
10624,extrinsic_reward,0.0
10624,total_reward,7.814114053985577e-07
10749,intrinsic_reward,2.9831314576540534e-06
10749,extrinsic_reward,0.0
10749,total_reward,7.457828644135133e-07
10874,intrinsic_reward,3.005226111099546e-06
10874,extrinsic_reward,0.0
10874,total_reward,7.513065277748865e-07
10999,intrinsic_reward,2.9181220270402265e-06
10999,extrinsic_reward,0.0
10999,total_reward,7.295305067600566e-07
11124,intrinsic_reward,3.084764921027272e-06
11124,extrinsic_reward,0.0
11124,total_reward,7.71191230256818e-07
11249,intrinsic_reward,2.8700069315164e-06
11249,extrinsic_reward,0.0
11249,total_reward,7.175017328791e-07
11374,intrinsic_reward,3.384010720083097e-06
11374,extrinsic_reward,0.0
11374,total_reward,8.460026800207742e-07
11499,intrinsic_reward,3.6547340940842333e-06
11499,extrinsic_reward,0.0
11499,total_reward,9.136835235210583e-07
11624,intrinsic_reward,3.881272192302277e-06
11624,extrinsic_reward,0.0
11624,total_reward,9.703180480755692e-07
11749,intrinsic_reward,4.792809126001884e-06
11749,extrinsic_reward,0.03
11749,total_reward,0.0300011982022815
11874,intrinsic_reward,3.863611666133693e-06
11874,extrinsic_reward,0.0
11874,total_reward,9.659029165334232e-07
11999,intrinsic_reward,3.6345636805208413e-06
11999,extrinsic_reward,0.01
11999,total_reward,0.01000090864092013
12124,intrinsic_reward,3.6078942861195172e-06
12124,extrinsic_reward,0.0
12124,total_reward,9.019735715298793e-07
12249,intrinsic_reward,3.4859734810765985e-06
12249,extrinsic_reward,0.0
12249,total_reward,8.714933702691496e-07
12374,intrinsic_reward,3.823258102670479e-06
12374,extrinsic_reward,0.0
12374,total_reward,9.558145256676198e-07
12499,intrinsic_reward,5.181488499488296e-06
12499,extrinsic_reward,0.03
12499,total_reward,0.030001295372124873
12624,intrinsic_reward,5.222679220310056e-06
12624,extrinsic_reward,0.0
12624,total_reward,1.305669805077514e-06
12749,intrinsic_reward,4.360651795309423e-06
12749,extrinsic_reward,0.0
12749,total_reward,1.0901629488273558e-06
12874,intrinsic_reward,4.143356705640144e-06
12874,extrinsic_reward,0.0
12874,total_reward,1.035839176410036e-06
12999,intrinsic_reward,4.804894517519642e-06
12999,extrinsic_reward,0.0
12999,total_reward,1.2012236293799105e-06
13124,intrinsic_reward,3.6783546945571287e-06
13124,extrinsic_reward,0.0
13124,total_reward,9.195886736392822e-07
13249,intrinsic_reward,3.608644295184149e-06
13249,extrinsic_reward,0.0
13249,total_reward,9.021610737960373e-07
13374,intrinsic_reward,3.5053868031695858e-06
13374,extrinsic_reward,0.0
13374,total_reward,8.763467007923964e-07
13499,intrinsic_reward,2.8297581673086825e-06
13499,extrinsic_reward,0.0
13499,total_reward,7.074395418271706e-07
13624,intrinsic_reward,3.1864651176647386e-06
13624,extrinsic_reward,0.0
13624,total_reward,7.966162794161847e-07
13749,intrinsic_reward,3.2391246231782133e-06
13749,extrinsic_reward,0.01
13749,total_reward,0.010000809781155794
13874,intrinsic_reward,3.324598087033337e-06
13874,extrinsic_reward,0.0
13874,total_reward,8.311495217583342e-07
13999,intrinsic_reward,3.4674365101636795e-06
13999,extrinsic_reward,0.01
13999,total_reward,0.01000086685912754
14124,intrinsic_reward,3.5913694279088306e-06
14124,extrinsic_reward,0.0
14124,total_reward,8.978423569772076e-07
14249,intrinsic_reward,3.1021992035675793e-06
14249,extrinsic_reward,0.01
14249,total_reward,0.010000775549800892
14374,intrinsic_reward,3.0316217383870024e-06
14374,extrinsic_reward,0.0
14374,total_reward,7.579054345967506e-07
14499,intrinsic_reward,2.8903631682055674e-06
14499,extrinsic_reward,0.0
14499,total_reward,7.225907920513918e-07
14624,intrinsic_reward,3.075471144143194e-06
14624,extrinsic_reward,0.0
14624,total_reward,7.688677860357985e-07
14749,intrinsic_reward,2.935997147915259e-06
14749,extrinsic_reward,0.0
14749,total_reward,7.339992869788148e-07
14874,intrinsic_reward,2.5726896003561705e-06
14874,extrinsic_reward,0.01
14874,total_reward,0.010000643172400089
14999,intrinsic_reward,2.4861904580575355e-06
14999,extrinsic_reward,0.0
14999,total_reward,6.215476145143839e-07
15124,intrinsic_reward,2.4924454089614303e-06
15124,extrinsic_reward,0.0
15124,total_reward,6.231113522403576e-07
15249,intrinsic_reward,2.418465350331189e-06
15249,extrinsic_reward,0.0
15249,total_reward,6.046163375827973e-07
15374,intrinsic_reward,2.7016748915116295e-06
15374,extrinsic_reward,0.0
15374,total_reward,6.754187228779074e-07
15499,intrinsic_reward,3.0593275670867114e-06
15499,extrinsic_reward,0.02
15499,total_reward,0.02000076483189177
15624,intrinsic_reward,2.88461693003228e-06
15624,extrinsic_reward,0.01
15624,total_reward,0.010000721154232508
15749,intrinsic_reward,2.76331275352959e-06
15749,extrinsic_reward,0.01
15749,total_reward,0.010000690828188382
15874,intrinsic_reward,2.256462709851803e-06
15874,extrinsic_reward,0.0
15874,total_reward,5.641156774629508e-07
15999,intrinsic_reward,2.562237541610557e-06
15999,extrinsic_reward,0.0
15999,total_reward,6.405593854026392e-07
16124,intrinsic_reward,2.6563788819089494e-06
16124,extrinsic_reward,0.01
16124,total_reward,0.010000664094720477
16249,intrinsic_reward,2.7334863638657227e-06
16249,extrinsic_reward,0.0
16249,total_reward,6.833715909664307e-07
16374,intrinsic_reward,3.1113892906091678e-06
16374,extrinsic_reward,0.01
16374,total_reward,0.010000777847322652
16499,intrinsic_reward,3.355495442292522e-06
16499,extrinsic_reward,0.01
16499,total_reward,0.010000838873860574
16624,intrinsic_reward,3.496147798671245e-06
16624,extrinsic_reward,0.0
16624,total_reward,8.740369496678113e-07
16749,intrinsic_reward,2.8777434326343608e-06
16749,extrinsic_reward,0.02
16749,total_reward,0.02000071943585816
16874,intrinsic_reward,3.380975203072012e-06
16874,extrinsic_reward,0.01
16874,total_reward,0.010000845243800767
16999,intrinsic_reward,3.432226066252042e-06
16999,extrinsic_reward,0.01
16999,total_reward,0.010000858056516564
17124,intrinsic_reward,3.12808299719336e-06
17124,extrinsic_reward,0.02
17124,total_reward,0.0200007820207493
17249,intrinsic_reward,2.7219679199106393e-06
17249,extrinsic_reward,0.02
17249,total_reward,0.020000680491979977
17374,intrinsic_reward,2.2650587930002076e-06
17374,extrinsic_reward,0.0
17374,total_reward,5.662646982500519e-07
17499,intrinsic_reward,2.2612028918729264e-06
17499,extrinsic_reward,0.01
17499,total_reward,0.010000565300722969
17624,intrinsic_reward,2.5741655174442713e-06
17624,extrinsic_reward,0.0
17624,total_reward,6.435413793610678e-07
17749,intrinsic_reward,2.2706819901259223e-06
17749,extrinsic_reward,0.0
17749,total_reward,5.676704975314806e-07
17874,intrinsic_reward,2.334827739616685e-06
17874,extrinsic_reward,0.0
17874,total_reward,5.837069349041712e-07
17999,intrinsic_reward,2.7784131183921092e-06
17999,extrinsic_reward,0.0
17999,total_reward,6.946032795980273e-07
18124,intrinsic_reward,2.8011651245378745e-06
18124,extrinsic_reward,0.01
18124,total_reward,0.010000700291281134
18249,intrinsic_reward,2.467620479535526e-06
18249,extrinsic_reward,0.0
18249,total_reward,6.169051198838815e-07
18374,intrinsic_reward,2.481299786836644e-06
18374,extrinsic_reward,0.0
18374,total_reward,6.20324946709161e-07
18499,intrinsic_reward,2.5270521790048406e-06
18499,extrinsic_reward,0.0
18499,total_reward,6.317630447512101e-07
18624,intrinsic_reward,2.2795971102596013e-06
18624,extrinsic_reward,0.0
18624,total_reward,5.698992775649003e-07
18749,intrinsic_reward,2.181292498619314e-06
18749,extrinsic_reward,0.0
18749,total_reward,5.453231246548285e-07
18874,intrinsic_reward,2.3561068790058926e-06
18874,extrinsic_reward,0.0
18874,total_reward,5.890267197514732e-07
18999,intrinsic_reward,2.294081587990604e-06
18999,extrinsic_reward,0.0
18999,total_reward,5.73520396997651e-07
19124,intrinsic_reward,2.3031528837123006e-06
19124,extrinsic_reward,0.0
19124,total_reward,5.757882209280752e-07
19249,intrinsic_reward,2.5117887478245393e-06
19249,extrinsic_reward,0.0
19249,total_reward,6.279471869561348e-07
19374,intrinsic_reward,2.575170803339688e-06
19374,extrinsic_reward,0.01
19374,total_reward,0.010000643792700836
19499,intrinsic_reward,1.917141692416635e-06
19499,extrinsic_reward,0.0
19499,total_reward,4.792854231041588e-07
19624,intrinsic_reward,2.0236543051055377e-06
19624,extrinsic_reward,0.01
19624,total_reward,0.010000505913576277
19749,intrinsic_reward,2.0752558832555223e-06
19749,extrinsic_reward,0.02
19749,total_reward,0.020000518813970813
19874,intrinsic_reward,2.656100209037504e-06
19874,extrinsic_reward,0.0
19874,total_reward,6.64025052259376e-07
19999,intrinsic_reward,2.5625810425253805e-06
19999,extrinsic_reward,0.01
19999,total_reward,0.010000640645260631
20124,intrinsic_reward,2.499855388919059e-06
20124,extrinsic_reward,0.01
20124,total_reward,0.010000624963847229
20249,intrinsic_reward,2.0103357059042537e-06
20249,extrinsic_reward,0.0
20249,total_reward,5.025839264760634e-07
20374,intrinsic_reward,2.1308945325699823e-06
20374,extrinsic_reward,0.01
20374,total_reward,0.010000532723633142
20499,intrinsic_reward,2.4783449455583196e-06
20499,extrinsic_reward,0.01
20499,total_reward,0.01000061958623639
20624,intrinsic_reward,2.19642650034757e-06
20624,extrinsic_reward,0.01
20624,total_reward,0.010000549106625086
20749,intrinsic_reward,2.112803805061958e-06
20749,extrinsic_reward,0.01
20749,total_reward,0.010000528200951266
20874,intrinsic_reward,1.6356804914607892e-06
20874,extrinsic_reward,0.01
20874,total_reward,0.010000408920122866
20999,intrinsic_reward,1.8774286421603393e-06
20999,extrinsic_reward,0.0
20999,total_reward,4.693571605400848e-07
21124,intrinsic_reward,2.022303350202037e-06
21124,extrinsic_reward,0.0
21124,total_reward,5.055758375505093e-07
21249,intrinsic_reward,2.2075684846072365e-06
21249,extrinsic_reward,0.01
21249,total_reward,0.010000551892121151
21374,intrinsic_reward,2.4436852553435527e-06
21374,extrinsic_reward,0.02
21374,total_reward,0.020000610921313836
21499,intrinsic_reward,2.439105403539088e-06
21499,extrinsic_reward,0.01
21499,total_reward,0.010000609776350885
21624,intrinsic_reward,2.5011948059159293e-06
21624,extrinsic_reward,0.0
21624,total_reward,6.252987014789823e-07
21749,intrinsic_reward,2.200846709229154e-06
21749,extrinsic_reward,0.01
21749,total_reward,0.010000550211677308
21874,intrinsic_reward,1.8094734064106887e-06
21874,extrinsic_reward,0.0
21874,total_reward,4.5236835160267217e-07
21999,intrinsic_reward,1.645702920598069e-06
21999,extrinsic_reward,0.0
21999,total_reward,4.1142573014951724e-07
22124,intrinsic_reward,1.8913260415729383e-06
22124,extrinsic_reward,0.0
22124,total_reward,4.728315103932346e-07
22249,intrinsic_reward,2.0271081378382405e-06
22249,extrinsic_reward,0.01
22249,total_reward,0.01000050677703446
22374,intrinsic_reward,1.956745192217113e-06
22374,extrinsic_reward,0.01
22374,total_reward,0.010000489186298055
22499,intrinsic_reward,1.852774985081851e-06
22499,extrinsic_reward,0.03
22499,total_reward,0.03000046319374627
22624,intrinsic_reward,2.8254489416781325e-06
22624,extrinsic_reward,0.03
22624,total_reward,0.03000070636223542
22749,intrinsic_reward,2.1633633795090644e-06
22749,extrinsic_reward,0.01
22749,total_reward,0.010000540840844877
22874,intrinsic_reward,2.3467367399518934e-06
22874,extrinsic_reward,0.0
22874,total_reward,5.866841849879733e-07
22999,intrinsic_reward,2.2617634159587397e-06
22999,extrinsic_reward,0.02
22999,total_reward,0.02000056544085399
23124,intrinsic_reward,1.9907578926563474e-06
23124,extrinsic_reward,0.01
23124,total_reward,0.010000497689473165
23249,intrinsic_reward,1.6280694244414918e-06
23249,extrinsic_reward,0.0
23249,total_reward,4.0701735611037294e-07
23374,intrinsic_reward,1.7355100642930664e-06
23374,extrinsic_reward,0.0
23374,total_reward,4.338775160732666e-07
23499,intrinsic_reward,1.9063009701199007e-06
23499,extrinsic_reward,0.01
23499,total_reward,0.01000047657524253
23624,intrinsic_reward,2.1212145558706653e-06
23624,extrinsic_reward,0.03
23624,total_reward,0.03000053030363897
23749,intrinsic_reward,2.1837617581468295e-06
23749,extrinsic_reward,0.0
23749,total_reward,5.459404395367074e-07
23874,intrinsic_reward,2.295685620140375e-06
23874,extrinsic_reward,0.0
23874,total_reward,5.739214050350938e-07
23999,intrinsic_reward,2.4710986171498917e-06
23999,extrinsic_reward,0.0
23999,total_reward,6.177746542874729e-07
24124,intrinsic_reward,2.8946190363967615e-06
24124,extrinsic_reward,0.0
24124,total_reward,7.236547590991904e-07
24249,intrinsic_reward,2.351528667588809e-06
24249,extrinsic_reward,0.01
24249,total_reward,0.010000587882166897
24374,intrinsic_reward,2.440825985559059e-06
24374,extrinsic_reward,0.01
24374,total_reward,0.01000061020649639
24499,intrinsic_reward,2.2357450816343773e-06
24499,extrinsic_reward,0.0
24499,total_reward,5.589362704085943e-07
24624,intrinsic_reward,2.956415768210263e-06
24624,extrinsic_reward,0.03
24624,total_reward,0.03000073910394205
24749,intrinsic_reward,2.524593386112883e-06
24749,extrinsic_reward,0.01
24749,total_reward,0.010000631148346529
24874,intrinsic_reward,2.7964307444108272e-06
24874,extrinsic_reward,0.0
24874,total_reward,6.991076861027068e-07
24999,intrinsic_reward,2.8186503609504143e-06
24999,extrinsic_reward,0.0
24999,total_reward,7.046625902376036e-07
25124,intrinsic_reward,2.6722441135689222e-06
25124,extrinsic_reward,0.02
25124,total_reward,0.020000668061028393
25249,intrinsic_reward,2.321258006702465e-06
25249,extrinsic_reward,0.0
25249,total_reward,5.803145016756162e-07
25374,intrinsic_reward,2.47391312302625e-06
25374,extrinsic_reward,0.0
25374,total_reward,6.184782807565625e-07
25499,intrinsic_reward,2.5978990350381535e-06
25499,extrinsic_reward,0.0
25499,total_reward,6.494747587595384e-07
25624,intrinsic_reward,2.3557997604939375e-06
25624,extrinsic_reward,0.0
25624,total_reward,5.889499401234844e-07
25749,intrinsic_reward,2.234896575714629e-06
25749,extrinsic_reward,0.0
25749,total_reward,5.587241439286572e-07
25874,intrinsic_reward,2.7764164979089403e-06
25874,extrinsic_reward,0.01
25874,total_reward,0.010000694104124477
25999,intrinsic_reward,2.3991899763302627e-06
25999,extrinsic_reward,0.0
25999,total_reward,5.997974940825657e-07
26124,intrinsic_reward,2.2030161530324223e-06
26124,extrinsic_reward,0.0
26124,total_reward,5.507540382581056e-07
26249,intrinsic_reward,2.146755168951131e-06
26249,extrinsic_reward,0.01
26249,total_reward,0.010000536688792238
26374,intrinsic_reward,1.97073577254514e-06
26374,extrinsic_reward,0.0
26374,total_reward,4.92683943136285e-07
26499,intrinsic_reward,1.7717053650301296e-06
26499,extrinsic_reward,0.0
26499,total_reward,4.429263412575324e-07
26624,intrinsic_reward,1.822194838013047e-06
26624,extrinsic_reward,0.0
26624,total_reward,4.5554870950326177e-07
26749,intrinsic_reward,1.8825090383245425e-06
26749,extrinsic_reward,0.0
26749,total_reward,4.7062725958113563e-07
26874,intrinsic_reward,1.9230117398763013e-06
26874,extrinsic_reward,0.05
26874,total_reward,0.05000048075293497
26999,intrinsic_reward,2.1701277739509804e-06
26999,extrinsic_reward,0.01
26999,total_reward,0.010000542531943487
27124,intrinsic_reward,2.412834869176095e-06
27124,extrinsic_reward,0.0
27124,total_reward,6.032087172940237e-07
27249,intrinsic_reward,1.944602706629439e-06
27249,extrinsic_reward,0.0
27249,total_reward,4.861506766573597e-07
27374,intrinsic_reward,1.844025148699302e-06
27374,extrinsic_reward,0.0
27374,total_reward,4.610062871748255e-07
27499,intrinsic_reward,2.050864055263446e-06
27499,extrinsic_reward,0.0
27499,total_reward,5.127160138158615e-07
27624,intrinsic_reward,2.120310347464738e-06
27624,extrinsic_reward,0.01
27624,total_reward,0.010000530077586866
27749,intrinsic_reward,2.352939560012146e-06
27749,extrinsic_reward,0.0
27749,total_reward,5.882348900030365e-07
27874,intrinsic_reward,2.297872268172796e-06
27874,extrinsic_reward,0.0
27874,total_reward,5.74468067043199e-07
27999,intrinsic_reward,2.487789954557229e-06
27999,extrinsic_reward,0.01
27999,total_reward,0.010000621947488639
28124,intrinsic_reward,1.9975114601038513e-06
28124,extrinsic_reward,0.02
28124,total_reward,0.020000499377865025
28249,intrinsic_reward,2.241968301689212e-06
28249,extrinsic_reward,0.0
28249,total_reward,5.60492075422303e-07
28374,intrinsic_reward,2.2077236777704458e-06
28374,extrinsic_reward,0.01
28374,total_reward,0.010000551930919442
28499,intrinsic_reward,2.192905273716406e-06
28499,extrinsic_reward,0.0
28499,total_reward,5.482263184291015e-07
28624,intrinsic_reward,2.248037473918885e-06
28624,extrinsic_reward,0.0
28624,total_reward,5.620093684797212e-07
28749,intrinsic_reward,2.0496750512108975e-06
28749,extrinsic_reward,0.01
28749,total_reward,0.010000512418762804
28874,intrinsic_reward,1.7646725908946338e-06
28874,extrinsic_reward,0.0
28874,total_reward,4.4116814772365844e-07
28999,intrinsic_reward,1.7084670338931573e-06
28999,extrinsic_reward,0.0
28999,total_reward,4.271167584732893e-07
29124,intrinsic_reward,1.9554308456690704e-06
29124,extrinsic_reward,0.01
29124,total_reward,0.010000488857711418
29249,intrinsic_reward,1.913027112095733e-06
29249,extrinsic_reward,0.0
29249,total_reward,4.782567780239333e-07
29374,intrinsic_reward,1.5933837570116794e-06
29374,extrinsic_reward,0.0
29374,total_reward,3.9834593925291986e-07
29499,intrinsic_reward,1.3906597143034104e-06
29499,extrinsic_reward,0.01
29499,total_reward,0.010000347664928575
29624,intrinsic_reward,1.5673624458543145e-06
29624,extrinsic_reward,0.0
29624,total_reward,3.9184061146357863e-07
29749,intrinsic_reward,1.939119477242457e-06
29749,extrinsic_reward,0.03
29749,total_reward,0.03000048477986931
29874,intrinsic_reward,2.149111218102462e-06
29874,extrinsic_reward,0.03
29874,total_reward,0.030000537277804527
29999,intrinsic_reward,1.9486850063117345e-06
29999,extrinsic_reward,0.0
29999,total_reward,4.871712515779336e-07
30124,intrinsic_reward,2.193885337874235e-06
30124,extrinsic_reward,0.0
30124,total_reward,5.484713344685587e-07
30249,intrinsic_reward,2.0963513798335497e-06
30249,extrinsic_reward,0.0
30249,total_reward,5.240878449583874e-07
