22749,extrinsic_reward,0.01
22874,extrinsic_reward,0.01
22999,extrinsic_reward,0.02
23124,extrinsic_reward,0.01
23249,extrinsic_reward,0.01
23374,extrinsic_reward,0.01
23499,extrinsic_reward,0.0
23624,extrinsic_reward,0.0
23749,extrinsic_reward,0.02
23874,extrinsic_reward,0.03
23999,extrinsic_reward,0.05
24004,q_loss,0.09351696852548048
24124,extrinsic_reward,0.02
24249,extrinsic_reward,0.02
24374,extrinsic_reward,0.0
24499,extrinsic_reward,0.01
24624,extrinsic_reward,0.0
24749,extrinsic_reward,0.0
24874,extrinsic_reward,0.01
24999,extrinsic_reward,0.0
25124,extrinsic_reward,0.01
25249,extrinsic_reward,0.02
25374,extrinsic_reward,0.02
25499,extrinsic_reward,0.01
25624,extrinsic_reward,0.01
25749,extrinsic_reward,0.0
25874,extrinsic_reward,0.02
25999,extrinsic_reward,0.03
26124,extrinsic_reward,0.0
26249,extrinsic_reward,0.0
26374,extrinsic_reward,0.04
26499,extrinsic_reward,0.0
26624,extrinsic_reward,0.04
26749,extrinsic_reward,0.04
26874,extrinsic_reward,0.01
26999,extrinsic_reward,0.0
27124,extrinsic_reward,0.04
27249,extrinsic_reward,0.01
27374,extrinsic_reward,0.0
27499,extrinsic_reward,0.05
27624,extrinsic_reward,0.04
27749,extrinsic_reward,0.02
27874,extrinsic_reward,0.0
27999,extrinsic_reward,0.0
28004,q_loss,0.09715589885227383
28124,extrinsic_reward,0.0
28249,extrinsic_reward,0.0
28374,extrinsic_reward,0.0
28499,extrinsic_reward,0.0
28624,extrinsic_reward,0.0
28749,extrinsic_reward,0.0
28874,extrinsic_reward,0.01
28999,extrinsic_reward,0.0
29124,extrinsic_reward,0.01
29249,extrinsic_reward,0.01
29374,extrinsic_reward,0.0
29499,extrinsic_reward,0.0
29624,extrinsic_reward,0.0
29749,extrinsic_reward,0.0
29874,extrinsic_reward,0.01
29999,extrinsic_reward,0.03
30124,extrinsic_reward,0.01
30249,extrinsic_reward,0.0
30374,extrinsic_reward,0.02
30499,extrinsic_reward,0.04
30624,extrinsic_reward,0.0
30749,extrinsic_reward,0.01
30874,extrinsic_reward,0.01
30999,extrinsic_reward,0.01
31124,extrinsic_reward,0.04
31249,extrinsic_reward,0.04
31374,extrinsic_reward,0.04
31499,extrinsic_reward,0.02
31624,extrinsic_reward,0.0
31749,extrinsic_reward,0.06
31874,extrinsic_reward,0.0
31999,extrinsic_reward,0.0
32004,q_loss,0.10566473858151584
32124,extrinsic_reward,0.06
32249,extrinsic_reward,0.04
32374,extrinsic_reward,0.0
32499,extrinsic_reward,0.03
32624,extrinsic_reward,0.01
32749,extrinsic_reward,0.0
32874,extrinsic_reward,0.01
32999,extrinsic_reward,0.0
33124,extrinsic_reward,0.0
33249,extrinsic_reward,0.02
33374,extrinsic_reward,0.02
33499,extrinsic_reward,0.04
33624,extrinsic_reward,0.02
33749,extrinsic_reward,0.02
33874,extrinsic_reward,0.07
33999,extrinsic_reward,0.0
34124,extrinsic_reward,0.0
34249,extrinsic_reward,0.0
34374,extrinsic_reward,0.0
34499,extrinsic_reward,0.0
34624,extrinsic_reward,0.01
34749,extrinsic_reward,0.0
34874,extrinsic_reward,0.02
34999,extrinsic_reward,0.0
35124,extrinsic_reward,0.03
35249,extrinsic_reward,0.02
35374,extrinsic_reward,0.02
35499,extrinsic_reward,0.01
35624,extrinsic_reward,0.0
35749,extrinsic_reward,0.01
35874,extrinsic_reward,0.0
35999,extrinsic_reward,0.01
36004,q_loss,0.12116546338517219
36124,extrinsic_reward,0.0
36249,extrinsic_reward,0.0
36374,extrinsic_reward,0.01
36499,extrinsic_reward,0.02
36624,extrinsic_reward,0.0
36749,extrinsic_reward,0.05
36874,extrinsic_reward,0.0
36999,extrinsic_reward,0.04
37124,extrinsic_reward,0.01
37249,extrinsic_reward,0.02
37374,extrinsic_reward,0.01
37499,extrinsic_reward,0.02
37624,extrinsic_reward,0.07
37749,extrinsic_reward,0.02
37874,extrinsic_reward,0.02
37999,extrinsic_reward,0.01
38124,extrinsic_reward,0.02
38131,episode_reward,3.97
38249,extrinsic_reward,0.02
38374,extrinsic_reward,0.01
38499,extrinsic_reward,0.02
38624,extrinsic_reward,0.03
38749,extrinsic_reward,0.0
38874,extrinsic_reward,0.02
38999,extrinsic_reward,0.04
39124,extrinsic_reward,0.03
39249,extrinsic_reward,0.09
39374,extrinsic_reward,0.05
39499,extrinsic_reward,0.01
39624,extrinsic_reward,0.0
39749,extrinsic_reward,0.0
39874,extrinsic_reward,0.0
39999,extrinsic_reward,0.03
40004,q_loss,0.13540009957365692
40124,extrinsic_reward,0.0
40249,extrinsic_reward,0.01
40374,extrinsic_reward,0.06
40499,extrinsic_reward,0.01
40624,extrinsic_reward,0.01
40749,extrinsic_reward,0.01
40874,extrinsic_reward,0.01
40999,extrinsic_reward,0.03
41124,extrinsic_reward,0.01
41249,extrinsic_reward,0.01
41374,extrinsic_reward,0.04
41499,extrinsic_reward,0.08
41624,extrinsic_reward,0.01
41749,extrinsic_reward,0.0
41874,extrinsic_reward,0.05
41999,extrinsic_reward,0.01
42124,extrinsic_reward,0.05
42249,extrinsic_reward,0.02
42374,extrinsic_reward,0.01
42499,extrinsic_reward,0.01
42624,extrinsic_reward,0.04
42749,extrinsic_reward,0.01
42874,extrinsic_reward,0.01
42999,extrinsic_reward,0.0
43124,extrinsic_reward,0.0
43249,extrinsic_reward,0.01
43374,extrinsic_reward,0.0
43499,extrinsic_reward,0.03
43624,extrinsic_reward,0.0
43749,extrinsic_reward,0.06
43874,extrinsic_reward,0.0
43999,extrinsic_reward,0.07
44004,q_loss,0.15369291223213077
44124,extrinsic_reward,0.02
44249,extrinsic_reward,0.04
44374,extrinsic_reward,0.07
44499,extrinsic_reward,0.02
44624,extrinsic_reward,0.04
44749,extrinsic_reward,0.02
44874,extrinsic_reward,0.02
44999,extrinsic_reward,0.05
45124,extrinsic_reward,0.06
45249,extrinsic_reward,0.03
45374,extrinsic_reward,0.02
45499,extrinsic_reward,0.06
45624,extrinsic_reward,0.0
45749,extrinsic_reward,0.01
45874,extrinsic_reward,0.0
45999,extrinsic_reward,0.05
46124,extrinsic_reward,0.04
46249,extrinsic_reward,0.01
46374,extrinsic_reward,0.03
46499,extrinsic_reward,0.03
46624,extrinsic_reward,0.0
46749,extrinsic_reward,0.02
46874,extrinsic_reward,0.0
46999,extrinsic_reward,0.0
47124,extrinsic_reward,0.01
47249,extrinsic_reward,0.01
47374,extrinsic_reward,0.02
47499,extrinsic_reward,0.03
47624,extrinsic_reward,0.01
47749,extrinsic_reward,0.02
47874,extrinsic_reward,0.02
47999,extrinsic_reward,0.0
48004,q_loss,0.21855347448959947
48124,extrinsic_reward,0.0
48249,extrinsic_reward,0.07
48374,extrinsic_reward,0.02
48499,extrinsic_reward,0.0
48624,extrinsic_reward,0.0
48749,extrinsic_reward,0.06
48874,extrinsic_reward,0.0
48999,extrinsic_reward,0.04
49124,extrinsic_reward,0.05
49249,extrinsic_reward,0.01
49374,extrinsic_reward,0.0
49499,extrinsic_reward,0.04
49624,extrinsic_reward,0.01
49749,extrinsic_reward,0.01
49874,extrinsic_reward,0.0
49999,extrinsic_reward,0.02
50124,extrinsic_reward,0.01
50249,extrinsic_reward,0.02
50374,extrinsic_reward,0.02
50499,extrinsic_reward,0.02
50624,extrinsic_reward,0.01
50749,extrinsic_reward,0.03
50874,extrinsic_reward,0.01
50999,extrinsic_reward,0.01
51124,extrinsic_reward,0.04
51249,extrinsic_reward,0.04
51374,extrinsic_reward,0.03
51499,extrinsic_reward,0.03
51624,extrinsic_reward,0.0
51749,extrinsic_reward,0.01
51874,extrinsic_reward,0.01
51999,extrinsic_reward,0.03
52004,q_loss,0.21269221375323832
52124,extrinsic_reward,0.05
52249,extrinsic_reward,0.07
52374,extrinsic_reward,0.04
52499,extrinsic_reward,0.02
52624,extrinsic_reward,0.04
52749,extrinsic_reward,0.08
52874,extrinsic_reward,0.01
52999,extrinsic_reward,0.02
53124,extrinsic_reward,0.0
53249,extrinsic_reward,0.03
53374,extrinsic_reward,0.04
53499,extrinsic_reward,0.02
53624,extrinsic_reward,0.0
53749,extrinsic_reward,0.03
53874,extrinsic_reward,0.0
53999,extrinsic_reward,0.01
54124,extrinsic_reward,0.05
54249,extrinsic_reward,0.01
54374,extrinsic_reward,0.0
54499,extrinsic_reward,0.0
54624,extrinsic_reward,0.0
54749,extrinsic_reward,0.05
54874,extrinsic_reward,0.02
54999,extrinsic_reward,0.02
55124,extrinsic_reward,0.02
55249,extrinsic_reward,0.04
55374,extrinsic_reward,0.04
55499,extrinsic_reward,0.01
55624,extrinsic_reward,0.01
55749,extrinsic_reward,0.02
55874,extrinsic_reward,0.0
55999,extrinsic_reward,0.0
56004,q_loss,0.24274478915240616
56124,extrinsic_reward,0.02
56249,extrinsic_reward,0.04
56374,extrinsic_reward,0.03
56499,extrinsic_reward,0.0
56624,extrinsic_reward,0.05
56749,extrinsic_reward,0.0
56874,extrinsic_reward,0.01
56999,extrinsic_reward,0.03
57124,extrinsic_reward,0.0
57249,extrinsic_reward,0.0
57374,extrinsic_reward,0.01
57499,extrinsic_reward,0.01
57624,extrinsic_reward,0.01
57749,extrinsic_reward,0.02
57874,extrinsic_reward,0.01
57999,extrinsic_reward,0.02
58124,extrinsic_reward,0.01
58249,extrinsic_reward,0.0
58374,extrinsic_reward,0.01
58499,extrinsic_reward,0.0
58624,extrinsic_reward,0.02
58749,extrinsic_reward,0.03
58874,extrinsic_reward,0.0
58999,extrinsic_reward,0.01
59124,extrinsic_reward,0.04
59249,extrinsic_reward,0.01
59374,extrinsic_reward,0.01
59499,extrinsic_reward,0.03
59624,extrinsic_reward,0.09
59749,extrinsic_reward,0.02
59874,extrinsic_reward,0.07
59999,extrinsic_reward,0.01
60004,q_loss,0.24512972294911742
60124,extrinsic_reward,0.02
60249,extrinsic_reward,0.04
60374,extrinsic_reward,0.02
60499,extrinsic_reward,0.0
60624,extrinsic_reward,0.01
60749,extrinsic_reward,0.0
60874,extrinsic_reward,0.0
60999,extrinsic_reward,0.0
61124,extrinsic_reward,0.01
61249,extrinsic_reward,0.03
61374,extrinsic_reward,0.0
61499,extrinsic_reward,0.01
61624,extrinsic_reward,0.01
61749,extrinsic_reward,0.0
61874,extrinsic_reward,0.0
61999,extrinsic_reward,0.0
62124,extrinsic_reward,0.02
62249,extrinsic_reward,0.05
62374,extrinsic_reward,0.04
62499,extrinsic_reward,0.0
62624,extrinsic_reward,0.0
62749,extrinsic_reward,0.01
62874,extrinsic_reward,0.02
62999,extrinsic_reward,0.02
63124,extrinsic_reward,0.01
63249,extrinsic_reward,0.03
63374,extrinsic_reward,0.0
63499,extrinsic_reward,0.0
63624,extrinsic_reward,0.0
63749,extrinsic_reward,0.0
63874,extrinsic_reward,0.02
63999,extrinsic_reward,0.04
64004,q_loss,0.23682121093943714
64124,extrinsic_reward,0.01
64249,extrinsic_reward,0.02
64374,extrinsic_reward,0.02
64499,extrinsic_reward,0.0
64624,extrinsic_reward,0.01
64749,extrinsic_reward,0.01
64874,extrinsic_reward,0.0
64999,extrinsic_reward,0.03
65124,extrinsic_reward,0.0
65249,extrinsic_reward,0.02
65374,extrinsic_reward,0.0
65499,extrinsic_reward,0.08
65624,extrinsic_reward,0.0
65749,extrinsic_reward,0.03
65874,extrinsic_reward,0.03
65999,extrinsic_reward,0.01
66124,extrinsic_reward,0.0
66249,extrinsic_reward,0.01
66374,extrinsic_reward,0.0
66499,extrinsic_reward,0.02
66624,extrinsic_reward,0.01
66749,extrinsic_reward,0.0
66874,extrinsic_reward,0.05
66999,extrinsic_reward,0.03
67124,extrinsic_reward,0.01
67249,extrinsic_reward,0.0
67374,extrinsic_reward,0.02
67499,extrinsic_reward,0.01
67624,extrinsic_reward,0.02
67749,extrinsic_reward,0.03
67874,extrinsic_reward,0.01
67999,extrinsic_reward,0.02
68004,q_loss,0.23158916473574936
68124,extrinsic_reward,0.0
68249,extrinsic_reward,0.01
68374,extrinsic_reward,0.0
68499,extrinsic_reward,0.0
68513,episode_reward,4.74
68624,extrinsic_reward,0.01
68749,extrinsic_reward,0.0
68874,extrinsic_reward,0.01
68999,extrinsic_reward,0.0
69124,extrinsic_reward,0.0
69249,extrinsic_reward,0.02
69374,extrinsic_reward,0.0
69499,extrinsic_reward,0.0
69624,extrinsic_reward,0.0
69749,extrinsic_reward,0.02
69874,extrinsic_reward,0.05
69999,extrinsic_reward,0.02
70124,extrinsic_reward,0.0
70249,extrinsic_reward,0.01
70374,extrinsic_reward,0.0
70499,extrinsic_reward,0.0
70624,extrinsic_reward,0.01
70749,extrinsic_reward,0.01
70874,extrinsic_reward,0.02
70999,extrinsic_reward,0.0
71124,extrinsic_reward,0.0
71249,extrinsic_reward,0.03
71374,extrinsic_reward,0.01
71499,extrinsic_reward,0.01
71624,extrinsic_reward,0.0
71749,extrinsic_reward,0.01
71874,extrinsic_reward,0.0
71999,extrinsic_reward,0.0
72004,q_loss,0.2288572475221008
72124,extrinsic_reward,0.0
72249,extrinsic_reward,0.01
72374,extrinsic_reward,0.0
72499,extrinsic_reward,0.01
72624,extrinsic_reward,0.0
72749,extrinsic_reward,0.0
72874,extrinsic_reward,0.01
72999,extrinsic_reward,0.01
73124,extrinsic_reward,0.01
73249,extrinsic_reward,0.0
73374,extrinsic_reward,0.01
73499,extrinsic_reward,0.0
73624,extrinsic_reward,0.0
73749,extrinsic_reward,0.01
73874,extrinsic_reward,0.0
73999,extrinsic_reward,0.04
74124,extrinsic_reward,0.0
74249,extrinsic_reward,0.0
74374,extrinsic_reward,0.01
74499,extrinsic_reward,0.02
74624,extrinsic_reward,0.0
74749,extrinsic_reward,0.02
74874,extrinsic_reward,0.02
74999,extrinsic_reward,0.0
75124,extrinsic_reward,0.0
75249,extrinsic_reward,0.0
75374,extrinsic_reward,0.0
75499,extrinsic_reward,0.01
75624,extrinsic_reward,0.0
75749,extrinsic_reward,0.0
75874,extrinsic_reward,0.01
75999,extrinsic_reward,0.01
76004,q_loss,0.24160659576766194
76124,extrinsic_reward,0.0
76249,extrinsic_reward,0.0
76374,extrinsic_reward,0.0
76499,extrinsic_reward,0.03
76624,extrinsic_reward,0.04
76749,extrinsic_reward,0.0
76874,extrinsic_reward,0.0
76999,extrinsic_reward,0.0
77124,extrinsic_reward,0.0
77249,extrinsic_reward,0.0
77374,extrinsic_reward,0.0
77499,extrinsic_reward,0.0
77624,extrinsic_reward,0.0
77749,extrinsic_reward,0.0
77874,extrinsic_reward,0.0
77999,extrinsic_reward,0.01
78124,extrinsic_reward,0.0
78249,extrinsic_reward,0.0
78374,extrinsic_reward,0.0
78499,extrinsic_reward,0.0
78624,extrinsic_reward,0.0
78749,extrinsic_reward,0.0
78874,extrinsic_reward,0.02
78999,extrinsic_reward,0.02
79124,extrinsic_reward,0.02
79249,extrinsic_reward,0.0
79374,extrinsic_reward,0.06
79499,extrinsic_reward,0.03
79624,extrinsic_reward,0.01
79749,extrinsic_reward,0.0
79874,extrinsic_reward,0.0
79999,extrinsic_reward,0.0
80004,q_loss,0.22369379202276468
80124,extrinsic_reward,0.0
80249,extrinsic_reward,0.0
80374,extrinsic_reward,0.0
80499,extrinsic_reward,0.0
80624,extrinsic_reward,0.02
80749,extrinsic_reward,0.01
80874,extrinsic_reward,0.0
80999,extrinsic_reward,0.0
81124,extrinsic_reward,0.0
81249,extrinsic_reward,0.02
81374,extrinsic_reward,0.01
81499,extrinsic_reward,0.0
81624,extrinsic_reward,0.0
81749,extrinsic_reward,0.0
81874,extrinsic_reward,0.01
81999,extrinsic_reward,0.0
82124,extrinsic_reward,0.0
82249,extrinsic_reward,0.0
82374,extrinsic_reward,0.0
82499,extrinsic_reward,0.0
82624,extrinsic_reward,0.0
82749,extrinsic_reward,0.02
82874,extrinsic_reward,0.02
82999,extrinsic_reward,0.01
83124,extrinsic_reward,0.01
83249,extrinsic_reward,0.0
83374,extrinsic_reward,0.0
83499,extrinsic_reward,0.02
83624,extrinsic_reward,0.02
83749,extrinsic_reward,0.0
83874,extrinsic_reward,0.01
83999,extrinsic_reward,0.0
84004,q_loss,0.17479393448214978
84124,extrinsic_reward,0.01
84249,extrinsic_reward,0.0
84374,extrinsic_reward,0.01
84499,extrinsic_reward,0.0
84624,extrinsic_reward,0.0
84749,extrinsic_reward,0.0
84874,extrinsic_reward,0.01
84999,extrinsic_reward,0.01
85124,extrinsic_reward,0.0
85249,extrinsic_reward,0.0
85374,extrinsic_reward,0.01
85499,extrinsic_reward,0.0
85624,extrinsic_reward,0.0
85749,extrinsic_reward,0.0
85874,extrinsic_reward,0.0
85999,extrinsic_reward,0.01
86124,extrinsic_reward,0.0
86249,extrinsic_reward,0.0
86374,extrinsic_reward,0.0
86499,extrinsic_reward,0.01
86624,extrinsic_reward,0.0
86749,extrinsic_reward,0.01
86874,extrinsic_reward,0.0
86999,extrinsic_reward,0.03
87124,extrinsic_reward,0.01
87249,extrinsic_reward,0.01
87374,extrinsic_reward,0.01
87499,extrinsic_reward,0.02
87624,extrinsic_reward,0.01
87749,extrinsic_reward,0.01
87874,extrinsic_reward,0.0
87999,extrinsic_reward,0.0
88004,q_loss,0.17537889423687011
88124,extrinsic_reward,0.0
88249,extrinsic_reward,0.0
88374,extrinsic_reward,0.0
88499,extrinsic_reward,0.0
88624,extrinsic_reward,0.0
88749,extrinsic_reward,0.0
88874,extrinsic_reward,0.01
88999,extrinsic_reward,0.0
89124,extrinsic_reward,0.0
89249,extrinsic_reward,0.04
89374,extrinsic_reward,0.01
89499,extrinsic_reward,0.0
89624,extrinsic_reward,0.01
89749,extrinsic_reward,0.08
89874,extrinsic_reward,0.01
89999,extrinsic_reward,0.0
90124,extrinsic_reward,0.05
90249,extrinsic_reward,0.0
90374,extrinsic_reward,0.0
90499,extrinsic_reward,0.0
90624,extrinsic_reward,0.01
90749,extrinsic_reward,0.0
90874,extrinsic_reward,0.0
90999,extrinsic_reward,0.0
91124,extrinsic_reward,0.0
91249,extrinsic_reward,0.0
91374,extrinsic_reward,0.01
91499,extrinsic_reward,0.01
91624,extrinsic_reward,0.0
91749,extrinsic_reward,0.0
91874,extrinsic_reward,0.01
91999,extrinsic_reward,0.0
92004,q_loss,0.1347905562222004
92124,extrinsic_reward,0.0
92249,extrinsic_reward,0.0
92374,extrinsic_reward,0.0
92499,extrinsic_reward,0.01
92624,extrinsic_reward,0.0
92749,extrinsic_reward,0.0
92874,extrinsic_reward,0.0
92999,extrinsic_reward,0.0
93124,extrinsic_reward,0.0
93249,extrinsic_reward,0.01
93374,extrinsic_reward,0.01
93499,extrinsic_reward,0.01
93624,extrinsic_reward,0.03
93749,extrinsic_reward,0.0
93874,extrinsic_reward,0.01
93999,extrinsic_reward,0.0
94124,extrinsic_reward,0.0
94249,extrinsic_reward,0.0
94374,extrinsic_reward,0.02
94499,extrinsic_reward,0.0
94624,extrinsic_reward,0.0
94749,extrinsic_reward,0.0
94874,extrinsic_reward,0.0
94999,extrinsic_reward,0.0
95124,extrinsic_reward,0.0
95249,extrinsic_reward,0.0
95374,extrinsic_reward,0.0
95499,extrinsic_reward,0.01
95624,extrinsic_reward,0.01
95749,extrinsic_reward,0.0
95874,extrinsic_reward,0.0
95999,extrinsic_reward,0.0
96004,q_loss,0.12408308051712812
96124,extrinsic_reward,0.0
96249,extrinsic_reward,0.0
96374,extrinsic_reward,0.0
96499,extrinsic_reward,0.0
96624,extrinsic_reward,0.0
96749,extrinsic_reward,0.01
96874,extrinsic_reward,0.01
96999,extrinsic_reward,0.0
97124,extrinsic_reward,0.0
97249,extrinsic_reward,0.0
97374,extrinsic_reward,0.0
97499,extrinsic_reward,0.01
97624,extrinsic_reward,0.03
97749,extrinsic_reward,0.02
97874,extrinsic_reward,0.01
97999,extrinsic_reward,0.0
98124,extrinsic_reward,0.01
98249,extrinsic_reward,0.0
98374,extrinsic_reward,0.0
98499,extrinsic_reward,0.0
98624,extrinsic_reward,0.0
98749,extrinsic_reward,0.0
98874,extrinsic_reward,0.0
98999,extrinsic_reward,0.01
99124,extrinsic_reward,0.01
99249,extrinsic_reward,0.0
99374,extrinsic_reward,0.01
99499,extrinsic_reward,0.01
99624,extrinsic_reward,0.02
99749,extrinsic_reward,0.01
99874,extrinsic_reward,0.0
99999,extrinsic_reward,0.01
99996,q_loss,0.15173303266382498
99965,episode_reward,3.2251521298174444
